https://www.jalan.net/yad343891/,上山市葉山4-7,140.263657,38.148384
https://www.jalan.net/yad347278/,山形県最上郡大蔵村南山５０５,140.175247,38.585648
https://www.jalan.net/yad378796/,山形県長井市成田２１７０―２,140.033234,38.119972
https://www.jalan.net/yad317126/,山形県山形市松波２－８－１,140.36293,38.240299
https://www.jalan.net/yad368913/,山形県飽海郡遊佐町吹浦字西浜２－７６,139.873764,39.062786
https://www.jalan.net/yad304560/,山形県最上郡最上町大字大堀９９０,140.414627,38.752079
https://www.jalan.net/yad397734/,山形県最上郡鮭川村大字中渡１３１４－１,140.151321,38.814373
https://www.jalan.net/yad386863/,山形県東根市温泉町１－９－３,140.38913,38.457855
https://www.jalan.net/yad382360/,山形県米沢市白布温泉,140.116135,37.921867
https://www.jalan.net/yad364044/,山形県東根市温泉町２－２－２,140.390762,38.458588
https://www.jalan.net/yad374115/,山形県南陽市赤湯１０１４,140.167099,38.050331
https://www.jalan.net/yad357370/,山形県米沢市小野川町２４８６,140.054108,37.880283
https://www.jalan.net/yad362424/,山形県天童市鎌田本町２―２―２１,140.382431,38.35733
https://www.jalan.net/yad329450/,山形県鶴岡市由良３－１７－２０,139.692719,38.724903
https://www.jalan.net/yad305364/,山形県最上郡大蔵村大字南山４９１,140.175247,38.585648
https://www.jalan.net/yad374010/,山形県山形市蔵王温泉８７８－１２,140.398361,38.166237
https://www.jalan.net/yad312718/,山形県西村山郡西川町志津２０,140.00238,38.489159
https://www.jalan.net/yad391814/,山形県上山市新湯５番１号,140.272354,38.157467
https://www.jalan.net/yad346350/,山形県寒河江市本町２－１－２３,140.277084,38.375175
https://www.jalan.net/yad367910/,山形県最上郡大蔵村南山４８０,140.175247,38.585648
https://www.jalan.net/yad372576/,山形県寒河江市久保１１,140.276169,38.380974
https://www.jalan.net/yad379474/,山形県最上郡金山町大字有屋１４００,140.417999,38.915962
https://www.jalan.net/yad311042/,山形県米沢市小野川町２４３２,140.055344,37.881561
https://www.jalan.net/yad314237/,山形県東根市温泉町１－１４－８,140.393036,38.456352
https://www.jalan.net/yad370257/,山形県鶴岡市湯野浜１－２６－４,139.753677,38.782234
https://www.jalan.net/yad332934/,山形県米沢市小野川町２４３６,140.055344,37.881561
https://www.jalan.net/yad371640/,山形県鶴岡市湯田川乙１３番地,139.766495,38.696365
https://www.jalan.net/yad354294/,山形県南陽市椚塚１２９１－１,140.166458,38.045341
https://www.jalan.net/yad301524/,山形県西置賜郡飯豊町添川３０２０－５,140.014679,38.030071
https://www.jalan.net/yad307613/,山形県最上郡大蔵村大字南山５０７,140.175247,38.585648
https://www.jalan.net/yad312659/,山形県山形市黒沢２５３－１,140.302002,38.191544
https://www.jalan.net/yad380300/,山形県南陽市宮内１０２４,140.140335,38.070484
https://www.jalan.net/yad353340/,山形県山形市蔵王温泉２,140.397171,38.169678
https://www.jalan.net/yad396378/,山形県山形市蔵王温泉４８,140.39798,38.16798
https://www.jalan.net/yad308392/,山形県鶴岡市羽黒町手向字手向１１５,139.969208,38.692657
https://www.jalan.net/yad313326/,山形県天童市鎌田本町2丁目4-51,140.38298,38.35854
https://www.jalan.net/yad341472/,山形県北村山郡大石田町大字豊田８８４－１,140.357178,38.60355
https://www.jalan.net/yad344747/,山形市蔵王温泉756,140.395828,38.171352
https://www.jalan.net/yad380193/,山形県南陽市赤湯９８８,140.168991,38.050442
https://www.jalan.net/yad316011/,山形市蔵王温泉825番地,140.417908,38.17432
https://www.jalan.net/yad308071/,山形県東根市温泉町二丁目１１－１,140.391968,38.459637
https://www.jalan.net/yad360722/,山形県南陽市赤湯９７２,140.167099,38.050331
https://www.jalan.net/yad343047/,山形県鶴岡市羽黒町手向字手向１１１番地,139.969208,38.692657
https://www.jalan.net/yad307642/,山形県飽海郡遊佐町吹浦字湯ノ田９－４,139.872955,39.084118
https://www.jalan.net/yad328483/,山形県米沢市小野川町２０７０,140.054794,37.877548
https://www.jalan.net/yad314556/,山形県最上郡大蔵村大字南山５１６番地,140.175247,38.585648
https://www.jalan.net/yad331969/,山形県山形市蔵王温泉９４２,140.390625,38.164928
https://www.jalan.net/yad310434/,山形県天童市鎌田本町１－１－１４,140.381439,38.359726
https://www.jalan.net/yad359094/,山形県天童市鎌田２―３―１６,140.387512,38.35701
https://www.jalan.net/yad308276/,山形県山形市黒沢３１９―１,140.303253,38.190887
https://www.jalan.net/yad369166/,山形県東村山郡中山町いずみ１番地,140.275345,38.340416
https://www.jalan.net/yad333065/,山形県山形市蔵王温泉３,140.397263,38.169006
https://www.jalan.net/yad357832/,山形県西置賜郡小国町五味沢５１３,139.789047,38.155994
https://www.jalan.net/yad330184/,山形県南陽市赤湯１００３,140.168076,38.050503
https://www.jalan.net/yad335940/,山形県山形市蔵王温泉１２６７－１６,140.39267,38.162514
https://www.jalan.net/yad355979/,山形県村山市碁点１０３４－７,140.34465,38.48418
https://www.jalan.net/yad377594/,山形県西置賜郡小国町小玉川５６４－１,139.677475,37.967945
https://www.jalan.net/yad320732/,山形県鶴岡市湯野浜1-5-50,139.749725,38.777496
https://www.jalan.net/yad352092/,山形県天童市鎌田本町２丁目１番３号,140.381958,38.359779
https://www.jalan.net/yad341866/,山形市蔵王温泉710,140.395142,38.16713
https://www.jalan.net/yad307848/,山形県鶴岡市湯野浜２―４―４７,139.755569,38.781315
https://www.jalan.net/yad347448/,山形県米沢市小野川町２４９４,140.054001,37.881157
https://www.jalan.net/yad374838/,山形県鶴岡市湯野浜１―９―２５,139.752518,38.781441
https://www.jalan.net/yad338565/,山形県山形市蔵王温泉４６,140.39798,38.16798
https://www.jalan.net/yad393448/,山形県山形市蔵王温泉９０４－８,140.395966,38.164776
https://www.jalan.net/yad313076/,山形県鶴岡市湯田川乙３９,139.766495,38.696365
https://www.jalan.net/yad391660/,山形県鶴岡市湯温海字湯之尻８３－３,139.600479,38.620182
https://www.jalan.net/yad310710/,山形県鶴岡市湯温海丁３,139.605743,38.615108
https://www.jalan.net/yad307764/,山形県上山市新湯６－５,140.272324,38.157669
https://www.jalan.net/yad354102/,山形県山形市大字黒沢３１９－２,140.303253,38.190887
https://www.jalan.net/yad347512/,山形県上山市新湯１番３３号,140.27301,38.157944
https://www.jalan.net/yad313186/,山形県上山市新湯１―２３,140.273819,38.157326
https://www.jalan.net/yad312483/,山形県鶴岡市湯野浜１丁目１１－２３,139.75296,38.782429
https://www.jalan.net/yad310582/,山形県東置賜郡高畠町高畠８１２―１,140.196426,38.000248
https://www.jalan.net/yad335984/,山形県最上郡最上町瀬見１００１,140.519363,38.75853
https://www.jalan.net/yad338460/,山形県鶴岡市湯田川乙１９,139.766495,38.696365
https://www.jalan.net/yad316848/,山形県山形市蔵王温泉三度川１１１８－７,140.397263,38.169006
https://www.jalan.net/yad333612/,山形県最上郡戸沢村古口３０５８番地,140.089828,38.755466
https://www.jalan.net/yad357687/,山形県鶴岡市戸沢神子谷１０３－２,139.69046,38.6353
https://www.jalan.net/yad322447/,山形県山形市蔵王温泉１２７２,140.392334,38.160847
https://www.jalan.net/yad399104/,山形県天童市鎌田本町１－１－３０,140.38121,38.358608
https://www.jalan.net/yad308843/,山形県南陽市赤湯５４８,140.168411,38.048492
https://www.jalan.net/yad334295/,山形県天童市鎌田本町２丁目５番１４号,140.382935,38.35857
https://www.jalan.net/yad392100/,山形県鶴岡市湯野浜１－１０－２９,139.752197,38.780964
https://www.jalan.net/yad311870/,山形県天童市鎌田2丁目2-1,140.387222,38.357697
https://www.jalan.net/yad320926/,山形県鶴岡市下川字窪畑１－５２３,139.762573,38.793102
https://www.jalan.net/yad313755/,山形県鶴岡市湯温海甲１６９,139.609146,38.615631
https://www.jalan.net/yad351061/,山形県鶴岡市湯田川乙５２,139.766495,38.696365
https://www.jalan.net/yad348945/,山形県鶴岡市羽黒町手向字手向９５,139.969208,38.692657
https://www.jalan.net/yad322780/,山形県米沢市小野川町２４２７,140.055695,37.879948
https://www.jalan.net/yad304359/,山形県西置賜郡飯豊町大字数馬２１８－１,139.9039,37.952442
https://www.jalan.net/yad352235/,山形県東根市温泉町2丁目1-1,140.391891,38.458607
https://www.jalan.net/yad315046/,山形県米沢市小野川町２４７１,140.055222,37.879013
https://www.jalan.net/yad339414/,山形県南陽市宮内４４０２－２８,140.148285,38.067532
https://www.jalan.net/yad340878/,山形県上山市葉山4-15,140.262756,38.148453
https://www.jalan.net/yad303948/,山形県米沢市関１５２７,140.104202,37.792515
https://www.jalan.net/yad311635/,山形県西村山郡西川町志津２２,139.973892,38.494221
https://www.jalan.net/yad332556/,山形県山形市蔵王温泉８１４,140.417908,38.17432
https://www.jalan.net/yad310472/,山形県上山市葉山９番５号,140.261047,38.148212
https://www.jalan.net/yad314797/,山形県山形市蔵王温泉字三度川１２７１－１,140.397263,38.169006
https://www.jalan.net/yad309590/,山形県山形市蔵王温泉９３３,140.417908,38.17432
https://www.jalan.net/yad322274/,山形県鶴岡市湯の浜1-6-4,139.617996,38.613163
https://www.jalan.net/yad316267/,山形県米沢市小野川町2493,140.054108,37.880283
https://www.jalan.net/yad325153/,山形県山形市蔵王温泉９３５－２５,140.39267,38.162514
https://www.jalan.net/yad370129/,山形県東置賜郡川西町上小松５０９５‐３６,140.024109,37.999374
https://www.jalan.net/yad322208/,山形県酒田市草津字湯ノ台６６－１,140.033417,39.017262
https://www.jalan.net/yad354240/,山形県鶴岡市羽黒町手向字羽黒山８,139.969208,38.692657
https://www.jalan.net/yad315216/,山形県上山市葉山５－２０,140.261597,38.147633
https://www.jalan.net/yad334773/,山形市蔵王温泉951-1,140.396271,38.167133
https://www.jalan.net/yad397130/,山形県鶴岡市湯温海甲１９１,139.609283,38.616047
https://www.jalan.net/yad379066/,山形県鶴岡市温海甲１８８,139.601776,38.632111
https://www.jalan.net/yad321384/,山形県南陽市赤湯９８９,140.168655,38.050964
https://www.jalan.net/yad363930/,山形県最上郡最上町富沢８４７,140.553177,38.710609
https://www.jalan.net/yad317762/,山形県米沢市小野川町２４３７－１,140.055344,37.881561
https://www.jalan.net/yad312654/,山形県最上郡最上町大字富沢８５０,140.553513,38.708191
https://www.jalan.net/yad359712/,山形県鶴岡市由良３丁目１６－３１,139.692139,38.724319
https://www.jalan.net/yad375761/,山形県上山市葉山５－１０,140.262497,38.148083
https://www.jalan.net/yad301671/,山形県鶴岡市湯温海丁１番地,139.606735,38.614933
https://www.jalan.net/yad362785/,山形県米沢市大字関１５３７,140.104202,37.792515
https://www.jalan.net/yad391608/,山形県山形市蔵王温泉２３,140.394806,38.167679
https://www.jalan.net/yad358347/,山形県最上郡大蔵村大字南山454-1,140.175247,38.585648
https://www.jalan.net/yad328580/,山形県上山市河崎字反田８４８,140.261795,38.154343
https://www.jalan.net/yad311789/,山形県鶴岡市湯野浜１－８－７,139.7509,38.779041
https://www.jalan.net/yad355114/,山形県西村山郡西川町志津１０,140.00238,38.489159
https://www.jalan.net/yad378331/,山形県鶴岡市湯田川乙３８,139.766495,38.696365
https://www.jalan.net/yad322818/,山形県上山市高松２８３,140.221268,38.148769
https://www.jalan.net/yad319755/,山形県尾花沢市銀山新畑４４５,140.547714,38.577953
https://www.jalan.net/yad353842/,山形県上山市湯町３－１０,140.276321,38.160603
https://www.jalan.net/yad329978/,山形県天童市鎌田本町2-2-54,140.382965,38.359135
https://www.jalan.net/yad321744/,山形県山形市蔵王温泉５４,140.39798,38.16798
https://www.jalan.net/yad312473/,山形県米沢市小野川町２４８１,140.054108,37.880283
https://www.jalan.net/yad314747/,山形県山形市蔵王温泉清水坂８８９－１,140.417908,38.17432
https://www.jalan.net/yad380332/,山形県尾花沢市大字銀山新畑４１６,140.547714,38.577953
https://www.jalan.net/yad312910/,山形県米沢市大字関根１２７０３－４,140.156021,37.85601
https://www.jalan.net/yad352185/,山形県最上郡大蔵村南山５１９,140.175247,38.585648
https://www.jalan.net/yad323816/,山形県尾花沢市大字銀山新畑４１２,140.547714,38.577953
https://www.jalan.net/yad330870/,山形県上山市葉山５－５０,140.261215,38.148579
https://www.jalan.net/yad346918/,山形県南陽市赤湯温泉３００５,140.175369,38.057613
https://www.jalan.net/yad395686/,福島県いわき市常磐下湯長谷町シザ２２,140.852386,36.99255
https://www.jalan.net/yad376714/,福島県南相馬市小高区大井字下山畑１１４－１,141.00351,37.568432
https://www.jalan.net/yad355524/,福島市飯坂町湯野字切湯ノ上11,140.454971,37.832302
https://www.jalan.net/yad323735/,福島県会津若松市東山町湯本下原２５７－３,139.963852,37.476475
https://www.jalan.net/yad350673/,福島県会津若松市東山温泉院内６３７,139.969574,37.441502
https://www.jalan.net/yad369275/,福島県郡山市駅前１－８－４,140.385773,37.396584
https://www.jalan.net/yad306824/,福島県いわき市常磐湯本町三凾１９７－１,140.845917,37.010098
https://www.jalan.net/yad390603/,福島県双葉郡広野町大字下北迫字岩沢３１－６３、６４、５３,140.997955,37.239212
https://www.jalan.net/yad398555/,福島県福島市森合字台１３,140.455643,37.767342
https://www.jalan.net/yad335663/,いわき市常磐湯本町三函208,140.84285,37.010647
https://www.jalan.net/yad303667/,福島県いわき市常磐上湯長谷町釜ノ前９,140.827591,36.999336
https://www.jalan.net/yad334462/,耶麻郡猪苗代町字葉山7105-270,140.085007,37.575741
https://www.jalan.net/yad358805/,福島県福島市飯坂町湯野字湯尻１５,140.438538,37.842484
https://www.jalan.net/yad331740/,福島県いわき市小名浜沖見２１番,140.906586,36.947548
https://www.jalan.net/yad378154/,福島県いわき市四倉町玉山字湯ノ口５,140.923965,37.144573
https://www.jalan.net/yad326728/,福島県須賀川市森宿字北向８６,140.366425,37.308891
https://www.jalan.net/yad303666/,福島県いわき市平下神谷字壁無５０,140.971466,37.070576
https://www.jalan.net/yad346688/,福島県南相馬市鹿島区西町１－７６－３,140.96463,37.704498
https://www.jalan.net/yad383372/,福島県二本松市岳温泉１－７,140.356415,37.607189
https://www.jalan.net/yad350612/,福島県須賀川市滝字赤土６３,140.167892,37.323322
https://www.jalan.net/yad358586/,福島県いわき市平字旧城跡１９,140.890656,37.060265
https://www.jalan.net/yad300465/,福島県いわき市平藤間字柴崎６０,140.968475,37.044327
https://www.jalan.net/yad373435/,福島県いわき市平下高久字南谷地１６－４,140.969879,37.027203
https://www.jalan.net/yad359492/,福島県耶麻郡猪苗代町五輪原７１３６ー１７３,140.082428,37.565804
https://www.jalan.net/yad371675/,福島県東白川郡棚倉町大字関口字八幡沢６１,140.392334,37.031712
https://www.jalan.net/yad399904/,福島県郡山市熱海町熱海５丁目１８番地,140.262039,37.487499
https://www.jalan.net/yad302826/,福島県福島市土湯温泉町字八郎畑３－１,140.322083,37.684601
https://www.jalan.net/yad384286/,福島県福島市飯坂町湯野字西畑４－１１,140.455704,37.832047
https://www.jalan.net/yad318061/,福島県福島市飯坂町字西堀切１３,140.449402,37.834877
https://www.jalan.net/yad338703/,いわき市平豊間字兎渡路164,140.964798,36.981392
https://www.jalan.net/yad308144/,福島県いわき市四倉町玉山字湯ノ口８番地,140.923965,37.144573
https://www.jalan.net/yad355788/,福島県東白川郡塙町大字常世北野水元４０６,140.44278,36.974586
https://www.jalan.net/yad329843/,福島市飯坂町湯野字切湯の上2,140.454971,37.832302
https://www.jalan.net/yad356586/,福島県相馬市尾浜字牛鼻毛３３,140.967606,37.823711
https://www.jalan.net/yad300622/,福島県いわき市常磐湯本町吹谷７０,140.846512,37.005787
https://www.jalan.net/yad374455/,福島県郡山市熱海町熱海５－１４３,140.262421,37.488491
https://www.jalan.net/yad371194/,福島県南会津郡下郷町大字湯野上字居平乙７２８,139.890289,37.304607
https://www.jalan.net/yad333572/,福島県喜多方市字三丁目４８４４,139.870926,37.650726
https://www.jalan.net/yad323818/,福島県いわき市常磐湯本町吹谷39,140.844101,37.00676
https://www.jalan.net/yad322068/,会津若松市東山町湯本下原232,139.963852,37.476475
https://www.jalan.net/yad310244/,福島県いわき市常磐下湯長谷町勝善７７,140.852234,36.988312
https://www.jalan.net/yad325898/,福島県双葉郡広野町大字上浅見川字堀切１－１,140.92601,37.226902
https://www.jalan.net/yad350088/,福島県福島市土湯温泉町字油畑３,140.321503,37.677273
https://www.jalan.net/yad322853/,福島県河沼郡柳津町寺家町甲１５３,139.719604,37.526062
https://www.jalan.net/yad322770/,福島県郡山市逢瀬町多田野字源田５,140.228683,37.40744
https://www.jalan.net/yad318587/,郡山市熱海町真弓山4-8,140.233673,37.478294
https://www.jalan.net/yad325578/,福島県耶麻郡猪苗代町蚕養字沼尻山甲２８５５－１０３,140.202988,37.616871
https://www.jalan.net/yad325057/,福島県いわき市常磐白鳥町勝丘１１８,140.836136,36.992287
https://www.jalan.net/yad392955/,福島県いわき市田人町旅人字江尻７１番地,140.636215,36.931637
https://www.jalan.net/yad369935/,福島県郡山市逢瀬町多田野字外林１－３,140.228683,37.40744
https://www.jalan.net/yad340299/,福島県いわき市小名浜下神白綱取１４４－３,140.919418,36.941833
https://www.jalan.net/yad396221/,福島県河沼郡柳津町柳津字諏訪町甲６１―２,139.724518,37.528294
https://www.jalan.net/yad392819/,福島県岩瀬郡鏡石町本町２１７,140.346924,37.252159
https://www.jalan.net/yad362287/,福島県郡山市熱海町熱海五丁目２９５,140.262039,37.487499
https://www.jalan.net/yad329711/,福島県福島市飯坂町湯野上川原２－４,140.451538,37.836384
https://www.jalan.net/yad357960/,福島県会津若松市東山町湯本積り９９番地,139.963852,37.476475
https://www.jalan.net/yad387616/,福島県伊達市月舘町下手渡字寺窪７,140.606018,37.719326
https://www.jalan.net/yad317881/,福島市飯坂町字西堀切22,140.448196,37.835175
https://www.jalan.net/yad309135/,福島県会津若松市東山町湯本川向２２２,139.963852,37.476475
https://www.jalan.net/yad332672/,福島県いわき市平字小太郎町１－３,140.892273,37.052422
https://www.jalan.net/yad336728/,福島県南会津郡南会津町古町字千刈１４３,139.523773,37.171242
https://www.jalan.net/yad369604/,福島県喜多方市字小田付道下７１１５,139.875519,37.65239
https://www.jalan.net/yad337292/,会津若松市東山町湯本字滝ノ湯108,139.963852,37.476475
https://www.jalan.net/yad314478/,福島県郡山市安積町笹川字四角坦４３－１,140.357742,37.349724
https://www.jalan.net/yad396780/,福島県福島市町庭坂字神の森１－２０,140.305222,37.768501
https://www.jalan.net/yad304693/,福島県相馬市蒲庭字前迫１２,141.002258,37.743462
https://www.jalan.net/yad347480/,福島県双葉郡浪江町高瀬字丈六１０,140.999283,37.479179
https://www.jalan.net/yad343028/,福島県福島市飯坂町湯野字上川原１－12,140.451538,37.836384
https://www.jalan.net/yad390144/,福島県いわき市平字古鍛冶町１２７,140.882294,37.05555
https://www.jalan.net/yad399176/,福島県耶麻郡猪苗代町大字磐根字本中島２３３６－７,140.059372,37.551552
https://www.jalan.net/yad360668/,福島県郡山市熱海町熱海４－３９,140.269714,37.481842
https://www.jalan.net/yad336521/,いわき市常磐湯本町吹谷57-2,140.846512,37.005787
https://www.jalan.net/yad398110/,福島県大沼郡会津美里町鶴野辺上長尾２３４７－４０,139.834732,37.503189
https://www.jalan.net/yad360877/,福島県西白河郡西郷村大字真船字川谷１－１０８,140.10968,37.155556
https://www.jalan.net/yad324916/,福島県喜多方市熱塩加納町熱塩字熱塩甲８０７,139.939255,37.777561
https://www.jalan.net/yad395160/,福島県東白川郡矢祭町大字東舘字蔵屋敷１０８―１,140.428009,36.875278
https://www.jalan.net/yad377850/,福島県福島市飯坂町東滝ノ町７－７,140.453033,37.833858
https://www.jalan.net/yad311700/,福島県いわき市小名浜上神白追分３０,140.920105,36.969471
https://www.jalan.net/yad360704/,福島県大沼郡三島町名入上赤谷２４３７,139.660233,37.480247
https://www.jalan.net/yad348530/,福島県南相馬市原町区北原字境堀８１－１,140.986038,37.628757
https://www.jalan.net/yad341176/,福島県いわき市常磐藤原町蕨平３２,140.816498,36.99548
https://www.jalan.net/yad300184/,福島県会津若松市神指町北四合字東神指７７－１,139.886993,37.524883
https://www.jalan.net/yad314124/,福島県岩瀬郡天栄村湯本字下二岐２２－９,139.995102,37.264076
https://www.jalan.net/yad352097/,福島県福島市飯坂町字鍋沢４－１,140.4487,37.838482
https://www.jalan.net/yad384012/,福島県会津若松市大戸町芦牧字下夕平１０５０,139.909348,37.363983
https://www.jalan.net/yad354196/,福島県田村市常葉町山根字殿上１６０,140.676025,37.455204
https://www.jalan.net/yad326233/,福島県二本松市岳温泉１丁目５番地,140.356415,37.607189
https://www.jalan.net/yad377755/,福島県白河市大信下新城字桑ノ木田１３１,140.287445,37.202141
https://www.jalan.net/yad310865/,福島県会津若松市大戸町芦牧下夕平１１２８,139.909348,37.363983
https://www.jalan.net/yad394194/,福島県会津若松市東山町湯本字居平１１８,139.963852,37.476475
https://www.jalan.net/yad328325/,福島県いわき市常磐湯本町三函２３６,140.845932,37.010986
https://www.jalan.net/yad372113/,福島県耶麻郡猪苗代町字葉山７１０５－２６１,140.085007,37.575741
https://www.jalan.net/yad307542/,福島県福島市飯坂町湯野湯ノ上２５,140.455826,37.830471
https://www.jalan.net/yad342020/,福島県郡山市安積町成田字車川原２７,140.335861,37.358105
https://www.jalan.net/yad301765/,福島県二本松市岳温泉２－１３,140.366119,37.603466
https://www.jalan.net/yad342939/,耶麻郡北塩原村裏磐梯秋元湖入口,139.937637,37.655678
https://www.jalan.net/yad301364/,福島県会津若松市東山町湯本下原２５５－３,139.963852,37.476475
https://www.jalan.net/yad322483/,福島県福島市飯坂町字若葉町２７,140.454315,37.832642
https://www.jalan.net/yad316008/,福島県耶麻郡猪苗代町蚕養字沼尻山甲２８５５－１３８,140.202988,37.616871
https://www.jalan.net/yad368080/,福島県南会津郡檜枝岐村字燧ケ岳１３０６－２,139.34729,36.986156
https://www.jalan.net/yad332564/,福島県岩瀬郡天栄村大字湯本字西平６－１,139.995102,37.264076
https://www.jalan.net/yad342934/,福島県南会津郡下郷町湯野上大島乙６３番地,139.890289,37.304607
https://www.jalan.net/yad322725/,福島県耶麻郡猪苗代町字葉山７１０５,140.085007,37.575741
https://www.jalan.net/yad330241/,二本松市岳温泉1ー85,140.352448,37.607624
https://www.jalan.net/yad301940/,福島県南会津郡只見町大字長浜字上平５０,139.391418,37.297771
https://www.jalan.net/yad378078/,福島県福島市飯坂町湯野字湯ノ上１８番地,140.455795,37.831223
https://www.jalan.net/yad319759/,福島県郡山市逢瀬町多田野字休石２９,140.228683,37.40744
https://www.jalan.net/yad363105/,福島県いわき市遠野町大平字下中根１５６－４,140.704147,37.018085
https://www.jalan.net/yad384702/,福島県会津若松市東山町湯本５,139.963852,37.476475
https://www.jalan.net/yad330170/,福島市飯坂町湯野町字橋本1,140.463699,37.827339
https://www.jalan.net/yad340443/,福島県会津若松市東山町大字石山字院内７０６,139.970306,37.477577
https://www.jalan.net/yad347906/,福島県双葉郡富岡町仏浜字釜田１２２－６,141.016754,37.333866
https://www.jalan.net/yad351561/,福島県石川郡石川町字立ヶ岡１７８,140.447266,37.138035
https://www.jalan.net/yad333384/,福島県耶麻郡北塩原村大字桧原字曽原山１０９６,140.084763,37.691696
https://www.jalan.net/yad330922/,福島県会津若松市大戸町大字芦ノ牧字下夕平1128,139.908447,37.363262
https://www.jalan.net/yad395420/,福島県南会津郡檜枝岐村字居平７０５番地,139.386139,37.021564
https://www.jalan.net/yad310381/,福島県福島市飯坂町湯野館下２,140.450958,37.837776
https://www.jalan.net/yad332604/,福島県会津若松市城北町５番１５号,139.923447,37.501831
https://www.jalan.net/yad343735/,いわき市常磐湯本町笠井1,140.841263,37.007572
https://www.jalan.net/yad348124/,福島市飯坂町字西堀切16,140.448196,37.835175
https://www.jalan.net/yad344696/,福島県河沼郡柳津町大字柳津字寺家甲１７４,139.724518,37.528294
https://www.jalan.net/yad360336/,福島県福島市飯坂町字湯沢２１,140.452164,37.832546
https://www.jalan.net/yad352180/,福島県会津若松市東山町湯本寺屋敷４３,139.963852,37.476475
https://www.jalan.net/yad390892/,福島県東白川郡塙町湯岐字湯岐１７,140.47197,36.896236
https://www.jalan.net/yad392343/,福島県耶麻郡猪苗代町蚕養沼尻山甲２８５５,140.202988,37.616871
https://www.jalan.net/yad362078/,福島県耶麻郡猪苗代町蚕養沼尻山甲２８５５－１３３,140.202988,37.616871
https://www.jalan.net/yad370982/,福島県河沼郡会津坂下町大字大上字森北１１００－６１,139.811508,37.588013
https://www.jalan.net/yad300926/,福島県いわき市常磐湯本町三函１９６,140.845917,37.010098
https://www.jalan.net/yad362850/,福島県耶麻郡北塩原村檜原曽原山１０９６―４６１,140.084763,37.691696
https://www.jalan.net/yad343186/,いわき市小名浜大原小滝山根7,140.89621,36.965611
https://www.jalan.net/yad340898/,耶麻郡猪苗代町長浜870,140.12027,37.611008
https://www.jalan.net/yad346706/,福島県田村郡三春町字尼ヶ谷１２６,140.490021,37.436882
https://www.jalan.net/yad305836/,福島県耶麻郡猪苗代町蚕養沼尻山甲２８５５－１４４,140.202988,37.616871
https://www.jalan.net/yad343592/,福島県大沼郡金山町玉梨横井戸２７８６―１,139.547485,37.407253
https://www.jalan.net/yad301033/,福島県福島市飯坂町湯野新湯６,140.436554,37.845364
https://www.jalan.net/yad347872/,福島県いわき市小名浜下神白字大作９,140.921768,36.93766
https://www.jalan.net/yad305557/,福島県会津若松市東山町湯本247,139.963852,37.476475
https://www.jalan.net/yad318045/,福島県岩瀬郡天栄村牧之内字天栄山１,140.171356,37.267525
https://www.jalan.net/yad328670/,福島県いわき市常磐湯本町吹谷８０,140.847153,37.007996
https://www.jalan.net/yad315363/,福島県耶麻郡猪苗代町見祢山１,140.103531,37.582695
https://www.jalan.net/yad324138/,福島県いわき市常磐湯本町吹谷48,140.846512,37.005787
https://www.jalan.net/yad347399/,福島県いわき市常磐湯本町三凾１５８,140.84285,37.010647
https://www.jalan.net/yad335125/,福島市土湯温泉町字下の町18,140.325195,37.682281
https://www.jalan.net/yad329092/,福島県会津若松市大戸町大字芦ノ牧字下平984,139.908447,37.363262
https://www.jalan.net/yad398442/,福島県二本松市岳温泉１－１９７－２,140.355011,37.604416
https://www.jalan.net/yad336861/,南会津郡下郷町大字湯野上字居平乙766-2,139.890289,37.304607
https://www.jalan.net/yad329904/,福島県福島市町庭坂字高湯７,140.305222,37.768501
https://www.jalan.net/yad387963/,福島県耶麻郡猪苗代町若宮上ノ湯甲２９８５,140.138275,37.61097
https://www.jalan.net/yad327583/,福島県いわき市常磐湯本町吹谷８０,140.847153,37.007996
https://www.jalan.net/yad319909/,田村郡三春町尼ヶ谷127,140.490021,37.436882
https://www.jalan.net/yad341763/,福島県喜多方市熱塩加納町熱塩字北平田甲３４７－２,139.939255,37.777561
https://www.jalan.net/yad304327/,福島県福島市飯坂町中ノ内２４―３,140.444427,37.840111
https://www.jalan.net/yad306415/,福島県石川郡石川町字猫啼２２,140.436676,37.134411
https://www.jalan.net/yad367540/,福島県岩瀬郡天栄村大字湯本字下二俣２２－６,139.995102,37.264076
https://www.jalan.net/yad325860/,福島県西白河郡西郷村真船字馬立１,140.076736,37.15831
https://www.jalan.net/yad322833/,福島市飯坂町字北原26,140.438797,37.84177
https://www.jalan.net/yad316729/,福島県郡山市熱海町熱海４－４７,140.269714,37.481842
https://www.jalan.net/yad369192/,福島県郡山市熱海町熱海５－８－６０,140.258301,37.490986
https://www.jalan.net/yad337102/,福島県東白川郡塙町大字湯岐字湯岐３１,140.47197,36.896236
https://www.jalan.net/yad354284/,福島県郡山市熱海町熱海５丁目４３番地,140.258301,37.490986
https://www.jalan.net/yad304246/,福島県いわき市常磐湯本町吹谷７０,140.846512,37.005787
https://www.jalan.net/yad395144/,福島県福島市飯坂町字中ノ内１－１,140.446487,37.838856
https://www.jalan.net/yad342800/,福島県田村市滝根町菅谷字馬場１６８番地,140.661331,37.355141
https://www.jalan.net/yad337640/,福島県二本松市岳温泉１－３,140.356415,37.607189
