https://www.jalan.net/yad365872/,静岡県賀茂郡東伊豆町白田１８８－１,139.060394,34.801174
https://www.jalan.net/yad365299/,静岡県静岡市葵区梅ケ島５２５８－２,138.325928,35.278023
https://www.jalan.net/yad301095/,静岡県伊豆市土肥７１９,138.814987,34.902409
https://www.jalan.net/yad399990/,静岡県下田市須崎５１８,138.974792,34.660107
https://www.jalan.net/yad386421/,静岡県賀茂郡松崎町雲見３０４,138.753159,34.717358
https://www.jalan.net/yad341391/,静岡県下田市白浜２２２８－１,138.97081,34.69157
https://www.jalan.net/yad307392/,静岡県賀茂郡南伊豆町湊１１８２,138.88765,34.638256
https://www.jalan.net/yad333124/,静岡県賀茂郡松崎町雲見３２６,138.753159,34.717358
https://www.jalan.net/yad345604/,下田市須崎933-3,138.965363,34.654194
https://www.jalan.net/yad360291/,静岡県伊東市富戸１３０５－８,139.131058,34.922947
https://www.jalan.net/yad369584/,高山市奥飛騨温泉郷中尾２３８,137.588852,36.24807
https://www.jalan.net/yad329614/,高山市上岡本町1-388,137.236435,36.134037
https://www.jalan.net/yad314297/,高山市奥飛騨温泉郷一重ヶ根２１２,137.556091,36.219578
https://www.jalan.net/yad312362/,岐阜県郡上市明宝気良１７９４番地,137.014404,35.890083
https://www.jalan.net/yad383068/,岐阜県郡上市美並町山田９８７－２－１,136.950012,35.67741
https://www.jalan.net/yad308195/,岐阜県恵那市笠置町毛呂窪７４６－１,137.393234,35.487537
https://www.jalan.net/yad315703/,岐阜県高山市一之宮町５２９３,137.201263,36.052399
https://www.jalan.net/yad392665/,岐阜県郡上市高鷲町大鷲２８２１,136.878372,35.965897
https://www.jalan.net/yad359088/,岐阜県高山市奥飛騨温泉郷栃尾２６６－５,137.520462,36.257919
https://www.jalan.net/yad322881/,岐阜県高山市奥飛騨温泉郷一重ケ根１１１２,137.556091,36.219578
https://www.jalan.net/yad367907/,岐阜県郡上市白鳥町向小駄良９７８,136.834641,35.87532
https://www.jalan.net/yad384456/,岐阜県高山市丹生川町久手６５－２,137.502197,36.175571
https://www.jalan.net/yad351146/,岐阜県下呂市幸田１１８２－１,137.240097,35.807285
https://www.jalan.net/yad318429/,岐阜県高山市奥飛騨温泉郷一重ケ根６８１,137.556091,36.219578
https://www.jalan.net/yad308878/,岐阜県高山市奥飛騨温泉郷一重ケ根２０７－５,137.556091,36.219578
https://www.jalan.net/yad370913/,岐阜県高山市総和町１丁目７０－４,137.254181,36.144352
https://www.jalan.net/yad396444/,岐阜県大野郡白川村荻町３６０,136.926086,36.252388
https://www.jalan.net/yad385095/,岐阜県高山市奥飛騨温泉郷平湯６２１－１,137.562256,36.173904
https://www.jalan.net/yad328035/,高山市大新町4-166-3,137.256958,36.152214
https://www.jalan.net/yad326210/,岐阜県高山市八軒町１－３６,137.25824,36.138847
https://www.jalan.net/yad318651/,岐阜県飛騨市神岡町伏方２８１,137.249191,36.316273
https://www.jalan.net/yad306635/,岐阜県郡上市高鷲町西洞３１６９－１－１,136.883667,35.990242
https://www.jalan.net/yad349616/,岐阜県高山市奥飛騨温泉郷福地７０３番地,137.521042,36.216724
https://www.jalan.net/yad348887/,岐阜県高山市宗猷寺町１０７,137.265625,36.141014
https://www.jalan.net/yad368905/,岐阜県郡上市八幡町小野５７４番地,136.978668,35.759869
https://www.jalan.net/yad392616/,岐阜県高山市下一之町１６３－４,137.260498,36.145481
https://www.jalan.net/yad380056/,岐阜県高山市奥飛騨温泉郷福地６９７,137.521042,36.216724
https://www.jalan.net/yad345416/,岐阜県恵那市大井町２７１０－９２,137.405853,35.470234
https://www.jalan.net/yad300710/,岐阜県高山市一之宮町２００８,137.201263,36.052399
https://www.jalan.net/yad361317/,岐阜県恵那市大井町２７１０―３２３,137.405853,35.470234
https://www.jalan.net/yad308566/,愛知県知多郡南知多町篠島赤石48-9,137.003876,34.676144
https://www.jalan.net/yad387861/,愛知県知多郡南知多町日間賀島久渕道下２１,137.005615,34.705151
https://www.jalan.net/yad332544/,愛知県知多郡南知多町大字篠島字神戸,137.003876,34.676144
https://www.jalan.net/yad323432/,愛知県知多郡南知多町日間賀島西港,137.005615,34.705151
https://www.jalan.net/yad318212/,愛知県知多郡南知多町日間賀島浪太５６,137.005615,34.705151
https://www.jalan.net/yad312360/,愛知県知多郡南知多町日間賀島北地４,137.005615,34.705151
https://www.jalan.net/yad361989/,愛知県名古屋市中村区道下町１丁目１６－２,136.865021,35.174194
https://www.jalan.net/yad328166/,愛知県知多郡南知多町篠島字浦磯1-60,137.003876,34.676144
https://www.jalan.net/yad300755/,愛知県知多郡南知多町日間賀島久渕道下５１,137.005615,34.705151
https://www.jalan.net/yad387205/,愛知県知多郡南知多町日間賀島上海３８,137.005615,34.705151
https://www.jalan.net/yad331435/,愛知県知多郡南知多町日間賀島上海７６,137.005615,34.705151
https://www.jalan.net/yad300383/,愛知県知多郡南知多町篠島神戸２３０,137.003876,34.676144
https://www.jalan.net/yad366255/,愛知県知多郡南知多町日間賀島天の山８,137.005615,34.705151
https://www.jalan.net/yad332850/,愛知県西尾市吉良町宮崎上ノ山１０２,137.089752,34.778366
https://www.jalan.net/yad340423/,愛知県知多郡南知多町大字篠島字浦磯1-50,137.003876,34.676144
https://www.jalan.net/yad333071/,愛知県知多郡南知多町大字日間賀島字新井浜４３,137.005615,34.705151
https://www.jalan.net/yad371904/,愛知県知多郡南知多町日間賀島亀井戸１,137.005615,34.705151
https://www.jalan.net/yad381929/,愛知県知多郡南知多町日間賀島字上海５２,137.005615,34.705151
https://www.jalan.net/yad363495/,愛知県知多郡南知多町日間賀島里中４９－１,137.005615,34.705151
https://www.jalan.net/yad335662/,愛知県知多郡南知多町日間賀島新井浜１番,137.005615,34.705151
https://www.jalan.net/yad341175/,愛知県知多郡南知多町内海中之郷１１２－３,136.873642,34.741138
https://www.jalan.net/yad318833/,愛知県知多郡南知多町日間賀島小谷２７,137.005615,34.705151
https://www.jalan.net/yad342301/,愛知県知多郡南知多町日間賀島小谷１－２,137.005615,34.705151
https://www.jalan.net/yad306592/,愛知県知多郡南知多町片名新師崎１６－７,136.96907,34.707436
https://www.jalan.net/yad312453/,愛知県知多郡南知多町大字篠島字浦磯１－１４３,137.003876,34.676144
https://www.jalan.net/yad330104/,愛知県知多郡南知多町大字片名字新師崎７－４,136.971558,34.707069
https://www.jalan.net/yad390925/,愛知県知多郡南知多町日間賀島小谷３０－４,137.005615,34.705151
https://www.jalan.net/yad300966/,愛知県知多郡南知多町大字篠島字浦磯１－３０,137.003876,34.676144
https://www.jalan.net/yad322908/,愛知県西尾市吉良町宮崎西部田３２,137.094604,34.780704
https://www.jalan.net/yad371794/,愛知県北設楽郡設楽町西納庫字井ノ口９－１５,137.525024,35.173321
https://www.jalan.net/yad336963/,鳥羽市相差町1362-5,136.901627,34.394882
https://www.jalan.net/yad317490/,三重県鳥羽市相差町３８２番地,136.901627,34.394882
https://www.jalan.net/yad317813/,三重県鳥羽市相差町２５５－２,136.901627,34.394882
https://www.jalan.net/yad344335/,三重県志摩市大王町畔名４２３－１,136.881622,34.298309
https://www.jalan.net/yad367782/,三重県鳥羽市相差町1483-1,136.901627,34.394882
https://www.jalan.net/yad368112/,三重県伊勢市宇治浦田１－４－１０,136.723404,34.464794
https://www.jalan.net/yad310677/,三重県鳥羽市相差町444-1,136.901627,34.394882
https://www.jalan.net/yad325288/,三重県北牟婁郡紀北町紀伊長島区古里１０５７,136.33728,34.211468
https://www.jalan.net/yad394480/,三重県伊勢市二見町茶屋９－７,136.77655,34.504593
https://www.jalan.net/yad396596/,三重県北牟婁郡紀北町紀伊長島区海野１９８,136.33728,34.211468
https://www.jalan.net/yad341055/,三重県志摩市志摩町御座３６４番地,136.765839,34.275551
https://www.jalan.net/yad341264/,三重県鳥羽市相差町３３４,136.901627,34.394882
https://www.jalan.net/yad323652/,三重県鳥羽市相差町４１２,136.901627,34.394882
https://www.jalan.net/yad346923/,三重県鳥羽市相差町１１００,136.901627,34.394882
https://www.jalan.net/yad366844/,三重県鳥羽市相差町１４５５,136.901627,34.394882
https://www.jalan.net/yad339864/,三重県鳥羽市相差町４６２,136.901627,34.394882
https://www.jalan.net/yad340148/,三重県鳥羽市菅島町１５１－１８,136.888168,34.489937
https://www.jalan.net/yad395515/,三重県鳥羽市答志町１０２５－３,136.891861,34.524464
https://www.jalan.net/yad311770/,三重県鳥羽市相差町１２１９,136.901627,34.394882
https://www.jalan.net/yad324418/,三重県志摩市阿児町国府３８２１－２,136.865463,34.336918
https://www.jalan.net/yad349573/,三重県北牟婁郡紀北町紀伊長島区三浦２９７－４,136.33728,34.211468
https://www.jalan.net/yad301395/,三重県鳥羽市小浜町２７２－５８,136.830933,34.496178
https://www.jalan.net/yad310424/,三重県伊勢市二見町茶屋277-2,136.778473,34.506443
https://www.jalan.net/yad316471/,鳥羽市相差町1405,136.901627,34.394882
https://www.jalan.net/yad317528/,三重県鳥羽市畔蛸町１７４,136.889938,34.394249
https://www.jalan.net/yad320175/,三重県鳥羽市相差町白浜海岸前１２０３－１,136.901627,34.394882
https://www.jalan.net/yad348217/,三重県尾鷲市大字南浦小原野１７２７,136.173752,34.06702
https://www.jalan.net/yad399550/,三重県志摩市阿児町鵜方１５８４－２,136.823914,34.330753
https://www.jalan.net/yad317445/,三重県志摩市阿児町賢島・横山島,136.897079,34.358669
https://www.jalan.net/yad343552/,三重県志摩市阿児町鵜方１２１９－６,136.817154,34.33334
https://www.jalan.net/yad319143/,滋賀県高島市マキノ町西浜７６１－１,136.062332,35.457111
https://www.jalan.net/yad392106/,滋賀県長浜市元浜町１７番２号,136.269714,35.382339
https://www.jalan.net/yad331964/,滋賀県長浜市朝日町１０－１１,136.267944,35.377384
https://www.jalan.net/yad335704/,滋賀県高島市新旭町針江２３５,136.048843,35.364391
https://www.jalan.net/yad373642/,滋賀県近江八幡市仲屋町中２１,136.092117,35.138508
https://www.jalan.net/yad312382/,滋賀県大津市長等３－３－３３,135.860016,35.011265
https://www.jalan.net/yad338878/,滋賀県高島市今津町日置前３０２１,135.997452,35.424191
https://www.jalan.net/yad330330/,滋賀県大津市中庄２－１０－３５,135.889725,34.989697
https://www.jalan.net/yad370274/,滋賀県高島市マキノ町知内２０１７－２,136.053085,35.452656
https://www.jalan.net/yad328341/,滋賀県大津市粟津町７番１３号,135.901993,34.978168
https://www.jalan.net/yad321120/,大津市今堅田3-25-13,135.928223,35.129486
https://www.jalan.net/yad335116/,滋賀県大津市南小松１０９６－１,135.961166,35.23188
https://www.jalan.net/yad380609/,滋賀県高島市今津町日置前３０１８,135.99826,35.424393
https://www.jalan.net/yad310078/,滋賀県高島市今津町日置前３３４１－１,135.995834,35.423073
https://www.jalan.net/yad378576/,滋賀県東近江市政所町１６９１,136.394348,35.113537
https://www.jalan.net/yad321469/,滋賀県高島市新旭町饗庭１６５７,136.005035,35.381367
https://www.jalan.net/yad313840/,京都府京都市左京区大原草生町１７,135.818695,35.13076
https://www.jalan.net/yad375051/,京都市左京区大原草生町１６０,135.826309,35.119495
https://www.jalan.net/yad372154/,京都府京都市中京区油小路通二条上ル薬屋町５８０,135.764893,35.006203
https://www.jalan.net/yad307947/,京都府京都市左京区大原草生町４１,135.818695,35.13076
https://www.jalan.net/yad327507/,京都府京都市下京区五条上る安土町６１６番地、６１８番地、６１８番地の２,135.759537,34.998268
https://www.jalan.net/yad348963/,京都府相楽郡和束町白栖猪ヶ口２５－５,135.885529,34.804756
https://www.jalan.net/yad309360/,京都府京丹後市久美浜町湊宮２０９８－１６,134.88295,35.637043
https://www.jalan.net/yad394388/,京都府京丹後市久美浜町湊宮２３３０,134.88295,35.637043
https://www.jalan.net/yad308780/,京都府与謝郡与謝野町字加悦１０５０,135.09639,35.504887
https://www.jalan.net/yad338661/,京都市中京区花立町２５５－１,135.757065,35.015553
https://www.jalan.net/yad300344/,京都府与謝郡伊根町字平田５５２,135.287079,35.679295
https://www.jalan.net/yad319159/,京都府京丹後市久美浜町湊宮２０９５－１,134.88295,35.637043
https://www.jalan.net/yad342602/,京都府京都市下京区河原町通松原上る二丁目富永町３５４－２、３５４－３、３５４－９,135.755478,34.987606
https://www.jalan.net/yad328369/,京都市下京区西洞院通塩小路下ル南不動堂町806,135.7550416,34.9864281
https://www.jalan.net/yad357964/,京都府京丹後市久美浜町湊宮１６３７－３,134.88295,35.637043
https://www.jalan.net/yad304858/,京都府京都市下京区河原町通五条上がる安土町６１２,135.755478,34.987606
https://www.jalan.net/yad325933/,京都府京都市上京区油小路通丸太町上る米屋町２８２番地１北側,135.753525,35.025654
https://www.jalan.net/yad318533/,京丹後市網野町掛津琴引浜,135.056824,35.702541
https://www.jalan.net/yad302570/,京都府相楽郡精華町祝園西１丁目１４－７,135.789658,34.761387
https://www.jalan.net/yad310219/,京都府京丹後市丹後町間人６３２－１,135.093994,35.729015
https://www.jalan.net/yad317003/,京都府宮津市由良１１５２－２,135.2845,35.516483
https://www.jalan.net/yad312693/,京丹後市久美浜町字湊宮2103-1,134.88295,35.637043
https://www.jalan.net/yad346956/,京都府宮津市由良３８００－１,135.277954,35.521099
https://www.jalan.net/yad352645/,京都府京都市上京区今出川通り七本松西入ル真盛町７１２,135.7383017,35.0303626
https://www.jalan.net/yad368706/,京都府京丹後市久美浜町湊宮１８９４,134.88295,35.637043
https://www.jalan.net/yad328288/,京都府宮津市由良８３０,135.282913,35.516792
https://www.jalan.net/yad358360/,京都府京都市下京区西洞院通仏光寺下る本柳水町７６８,135.7550416,35.0010475
https://www.jalan.net/yad379376/,京都府京都市中京区柳馬場通六角上る槌屋町９２,135.764084,35.010406
https://www.jalan.net/yad345744/,京都府京丹後市網野町浅茂川288,135.019623,35.689468
https://www.jalan.net/yad353951/,京都府京丹後市丹後町間人４２６０,135.093994,35.729015
https://www.jalan.net/yad392164/,大阪府東大阪市足代１－１９－１,135.562485,34.661964
https://www.jalan.net/yad348412/,大阪府泉佐野市泉州空港北１　エアロプラザ３階,135.253601,34.436893
https://www.jalan.net/yad351653/,大阪府大阪市中央区南久宝寺町３－２－８,135.502899,34.679111
https://www.jalan.net/yad326584/,大阪府大阪市中央区博労町２－６－３,135.503479,34.678215
https://www.jalan.net/yad391704/,大阪府大阪市生野区鶴橋３－３－２４,135.534164,34.664719
https://www.jalan.net/yad327310/,大阪府大阪市福島区福島６丁目１２番１９号,135.48909,34.700104
https://www.jalan.net/yad308517/,大阪府大阪市西区立売堀４－１－１８　ｆｆｏｓａｋａ．ｃｏｍ　８０２,135.488556,34.680859
https://www.jalan.net/yad387214/,大阪府大阪市浪速区塩草３－１－２２　ニイタカ塩草ビル３・４階,135.489334,34.663254
https://www.jalan.net/yad350054/,大阪府大阪市天王寺区空堀町１１－７,135.526794,34.673714
https://www.jalan.net/yad372696/,大阪府大阪市港区市岡３－１１－１３,135.463669,34.66243
https://www.jalan.net/yad311416/,大阪府泉佐野市元町１－８,135.315247,34.41354
https://www.jalan.net/yad301676/,大阪府堺市北区百舌鳥赤畑町３丁１３１－４　１０２号室　コンドミニオ百舌鳥,135.492004,34.559338
https://www.jalan.net/yad355365/,大阪府東大阪市御厨南１－３－２４コンパスハイツ１０２、２０１号,135.588043,34.665852
https://www.jalan.net/yad301324/,大阪府大阪市鶴見区放出東３－１６－７,135.563461,34.690357
https://www.jalan.net/yad354970/,大阪府貝塚市脇浜２丁目３－１６,135.349777,34.443233
https://www.jalan.net/yad328210/,大阪市中央区谷町６－１４－２８,135.51384,34.674427
https://www.jalan.net/yad301595/,大阪府大阪市西成区萩之茶屋１－１２－２１,135.501297,34.648052
https://www.jalan.net/yad323053/,大阪府大阪市中央区南船場１－８－１７,135.508331,34.676868
https://www.jalan.net/yad326883/,兵庫県美方郡香美町香住区訓谷21,134.693085,35.655289
https://www.jalan.net/yad311252/,兵庫県美方郡香美町香住区下浜634,134.608002,35.643112
https://www.jalan.net/yad363708/,兵庫県美方郡香美町香住区下浜６４６,134.610352,35.64299
https://www.jalan.net/yad320556/,兵庫県美方郡香美町香住区下浜653-5,134.611343,35.642349
https://www.jalan.net/yad315593/,兵庫県美方郡香美町香住区矢田９３４,134.61319,35.63916
https://www.jalan.net/yad338114/,兵庫県美方郡香美町香住区境634,134.643478,35.649014
https://www.jalan.net/yad337968/,兵庫県美方郡新温泉町浜坂１８５６－１,134.450928,35.623997
https://www.jalan.net/yad348384/,兵庫県美方郡香美町香住区訓谷６７,134.693314,35.653423
https://www.jalan.net/yad339311/,兵庫県南あわじ市福良甲1529-7,134.720917,34.257114
https://www.jalan.net/yad328096/,兵庫県美方郡香美町香住区境627,134.646774,35.656612
https://www.jalan.net/yad345777/,兵庫県美方郡香美町香住区余部１８０９－１,134.556824,35.650223
https://www.jalan.net/yad319473/,兵庫県美方郡香美町香住区下浜６５３―１０,134.611343,35.642349
https://www.jalan.net/yad386068/,兵庫県養父市別宮１１８０,134.563919,35.386887
https://www.jalan.net/yad341113/,兵庫県美方郡香美町香住区訓谷65-1,134.693314,35.653423
https://www.jalan.net/yad331372/,兵庫県美方郡新温泉町浜坂２８５４－１,134.450394,35.62674
https://www.jalan.net/yad321376/,兵庫県豊岡市城崎町湯島２２０,134.812943,35.625599
https://www.jalan.net/yad341084/,兵庫県豊岡市中央町１１－２２,134.819901,35.543835
https://www.jalan.net/yad339152/,兵庫県南あわじ市福良乙２３,134.71814,34.257843
https://www.jalan.net/yad375102/,兵庫県南あわじ市福良丙５６３,134.685074,34.2519
https://www.jalan.net/yad321456/,兵庫県南あわじ市阿那賀丸山１４４１－３,134.681122,34.2687
https://www.jalan.net/yad328596/,兵庫県赤穂市尾崎向山２４７０－６４,134.419159,34.744137
https://www.jalan.net/yad336801/,兵庫県美方郡香美町香住区無南垣236-1,134.686905,35.653263
https://www.jalan.net/yad331261/,兵庫県美方郡香美町香住区訓谷１５３－８５,134.690765,35.655193
https://www.jalan.net/yad319390/,兵庫県南あわじ市阿那賀８４５－３,134.675644,34.257797
https://www.jalan.net/yad324174/,兵庫県南あわじ市阿那賀９０６,134.673553,34.264435
https://www.jalan.net/yad331125/,兵庫県美方郡香美町香住区訓谷２０９－３,134.691803,35.655209
https://www.jalan.net/yad323219/,兵庫県豊岡市竹野町竹野３００８,134.76712,35.656471
https://www.jalan.net/yad343440/,兵庫県南あわじ市阿那賀１２７８－１,134.668793,34.280205
https://www.jalan.net/yad376235/,兵庫県淡路市尾崎１６５２,134.868927,34.493687
https://www.jalan.net/yad365450/,奈良県桜井市三輪４００,135.847946,34.525707
https://www.jalan.net/yad371646/,奈良県高市郡明日香村豊浦１２－１,135.812698,34.483429
https://www.jalan.net/yad331812/,奈良県吉野郡天川村栃尾３７５―３,135.84198,34.200619
https://www.jalan.net/yad312819/,奈良県高市郡明日香村岡９５６,135.825943,34.470539
https://www.jalan.net/yad346190/,奈良県橿原市木原町７１－３,135.800415,34.512276
https://www.jalan.net/yad336274/,奈良県宇陀市室生４０５－１,136.040405,34.534546
https://www.jalan.net/yad324489/,奈良県宇陀郡曽爾村太良路６６５番地,136.151794,34.517086
https://www.jalan.net/yad322804/,奈良県橿原市大軽町４９－３,135.798035,34.480686
https://www.jalan.net/yad361923/,奈良県奈良市柳生町５４３,135.955124,34.727951
https://www.jalan.net/yad378354/,奈良県吉野郡吉野町吉野山９６６,135.85939,34.359539
https://www.jalan.net/yad313789/,奈良県奈良市柳生町３２５,135.955124,34.727951
https://www.jalan.net/yad359241/,奈良県橿原市八木町２－３－１０,135.794464,34.509609
https://www.jalan.net/yad340308/,奈良県吉野郡野迫川村北今西１７４,135.615982,34.117901
https://www.jalan.net/yad327216/,奈良県奈良市西ノ京町１－１５,135.793152,34.668015
https://www.jalan.net/yad322065/,奈良県高市郡明日香村雷３５,135.814972,34.484474
https://www.jalan.net/yad337746/,奈良県宇陀市大宇陀拾生６７２－１,135.932343,34.476074
https://www.jalan.net/yad358040/,奈良県奈良市南袋町３１番地４,135.826645,34.676601
https://www.jalan.net/yad328807/,奈良県奈良市高畑町１４７４,135.84935,34.675781
https://www.jalan.net/yad385648/,奈良県桜井市三輪４９９－２,135.846848,34.525661
https://www.jalan.net/yad380368/,奈良県奈良市小西町５　アルテ館３階,135.827957,34.68293
https://www.jalan.net/yad309044/,奈良県奈良市高畑町１１０７－２,135.83287,34.678719
https://www.jalan.net/yad361179/,奈良県吉野郡十津川村武蔵８２９,135.811096,33.991314
https://www.jalan.net/yad337544/,奈良県生駒郡安堵町大字東安堵１４４２,135.757126,34.603642
https://www.jalan.net/yad325053/,奈良県橿原市今井町２－８－２５,135.787689,34.506748
https://www.jalan.net/yad347154/,奈良県奈良市北京終町３０,135.828552,34.67292
https://www.jalan.net/yad317748/,奈良県奈良市紀寺町１０５４,135.833572,34.672733
https://www.jalan.net/yad384632/,奈良県吉野郡吉野町吉野山３３０,135.85939,34.359539
https://www.jalan.net/yad357355/,和歌山県西牟婁郡白浜町２３１９－６,135.348129,33.678158
https://www.jalan.net/yad307790/,和歌山県日高郡日高川町平川小田８９４－１,135.241974,33.945522
https://www.jalan.net/yad377112/,和歌山県東牟婁郡那智勝浦町朝日３－３４,135.940826,33.628437
https://www.jalan.net/yad396443/,和歌山県西牟婁郡白浜町２７６２－５,135.348129,33.678158
https://www.jalan.net/yad372067/,和歌山県西牟婁郡白浜町１９９７,135.348129,33.678158
https://www.jalan.net/yad335270/,和歌山県日高郡由良町神谷２２８－１,135.084076,33.959763
https://www.jalan.net/yad319765/,和歌山県西牟婁郡白浜町椿1056-17,135.407608,33.611805
https://www.jalan.net/yad389920/,和歌山県東牟婁郡那智勝浦町勝浦９２－６,135.943741,33.629631
https://www.jalan.net/yad374316/,和歌山県田辺市本宮町湯峯２６０－４,135.754364,33.834038
https://www.jalan.net/yad374088/,和歌山県西牟婁郡白浜町２９２７－５６１,135.337265,33.664791
https://www.jalan.net/yad311600/,和歌山県田辺市龍神村湯ノ又５７７－２,135.551361,33.951008
https://www.jalan.net/yad314837/,和歌山県東牟婁郡那智勝浦町朝日３－２９,135.940826,33.628437
https://www.jalan.net/yad314041/,和歌山県田辺市本宮町川湯温泉,135.775787,33.811611
https://www.jalan.net/yad370170/,和歌山県東牟婁郡那智勝浦町那智山５４５－１,135.889023,33.687084
https://www.jalan.net/yad355407/,和歌山県東牟婁郡串本町潮岬２８６４－１,135.761078,33.447029
https://www.jalan.net/yad330672/,和歌山県伊都郡九度山町九度山５５５－１９,135.566483,34.289661
https://www.jalan.net/yad310790/,和歌山県東牟婁郡那智勝浦町朝日４－７３,135.940018,33.630985
https://www.jalan.net/yad306934/,和歌山県西牟婁郡すさみ町周参見４４８３－５,135.506058,33.546963
https://www.jalan.net/yad340141/,和歌山県有田郡湯浅町田５７－１８,135.160355,34.054482
https://www.jalan.net/yad313215/,和歌山県田辺市本宮町川湯１４０２－１,135.775787,33.811611
https://www.jalan.net/yad382004/,和歌山県東牟婁郡那智勝浦町市屋４３－１,135.916748,33.599751
https://www.jalan.net/yad398445/,和歌山県西牟婁郡白浜町２９２７－５５３,135.337265,33.664791
https://www.jalan.net/yad325202/,和歌山県西牟婁郡白浜町１０６３－１７,135.353409,33.686806
https://www.jalan.net/yad376056/,和歌山県西牟婁郡白浜町１７２９－５３　南海白浜ヴィラ３１２,135.334183,33.672703
https://www.jalan.net/yad370826/,和歌山県東牟婁郡那智勝浦町朝日３丁目７９－３,135.940552,33.629333
https://www.jalan.net/yad383553/,和歌山県田辺市本宮町本宮１５２６,135.770554,33.836956
https://www.jalan.net/yad377016/,和歌山県西牟婁郡白浜町堅田１４７９－１,135.382187,33.676655
https://www.jalan.net/yad364393/,和歌山県東牟婁郡串本町樫野７０３－１,135.84584,33.466785
https://www.jalan.net/yad355342/,和歌山県日高郡日高町志賀３９６０－１,135.109024,33.92942
https://www.jalan.net/yad329565/,鳥取県岩美郡岩美町浦富２４７５―１８,134.324203,35.59013
https://www.jalan.net/yad306693/,鳥取県東伯郡湯梨浜町はわい温泉３５－２,133.882446,35.478813
https://www.jalan.net/yad334329/,鳥取県西伯郡大山町大山４０－９,133.541641,35.379429
https://www.jalan.net/yad328862/,鳥取県倉吉市上井町１－１０－２０,133.850021,35.453285
https://www.jalan.net/yad332484/,鳥取県鳥取市吉方温泉２丁目６４１,134.236053,35.494289
https://www.jalan.net/yad331119/,鳥取県西伯郡大山町大山１１６,133.541641,35.379429
https://www.jalan.net/yad384124/,鳥取県倉吉市上井町１－９－１４,133.850006,35.453819
https://www.jalan.net/yad376405/,鳥取県境港市大正町５９－１,133.225601,35.545879
https://www.jalan.net/yad300475/,鳥取県日野郡日南町霞６１５,133.303146,35.158714
https://www.jalan.net/yad318114/,鳥取県岩美郡岩美町浦富２５３９－１２,134.324203,35.59013
https://www.jalan.net/yad348952/,鳥取県岩美郡岩美町大字牧谷６３３番地１０,134.338837,35.591122
https://www.jalan.net/yad399410/,鳥取県岩美郡岩美町陸上１１６０－１,134.371719,35.603573
https://www.jalan.net/yad327743/,島根県大田市温泉津町温泉津ロ６７,132.352066,35.101963
https://www.jalan.net/yad332798/,島根県大田市温泉津町温泉津ロ２０１,132.352066,35.101963
https://www.jalan.net/yad349845/,島根県大田市川合町川合１１９２,132.519943,35.143654
https://www.jalan.net/yad397390/,島根県江津市有福温泉町６９７,132.202347,34.941269
https://www.jalan.net/yad362918/,島根県仁多郡奥出雲町三成５５８－６,133.022766,35.188843
https://www.jalan.net/yad355658/,島根県出雲市斐川町学頭１３６９,132.871872,35.382401
https://www.jalan.net/yad339701/,島根県鹿足郡津和野町後田イ５３－６,131.768967,34.469631
https://www.jalan.net/yad359248/,島根県大田市温泉津町温泉津ロ１９－１,132.352066,35.101963
https://www.jalan.net/yad387955/,島根県出雲市大社町日御碕６４９－５,132.655853,35.425091
https://www.jalan.net/yad377048/,島根県隠岐郡隠岐の島町港町塩口８４－７１,133.330017,36.201138
https://www.jalan.net/yad343435/,島根県松江市殿町２１７,133.054108,35.475052
https://www.jalan.net/yad352966/,島根県鹿足郡津和野町後田イ７８－９,131.774063,34.473564
https://www.jalan.net/yad307749/,島根県安来市安来町１８３９－２,133.257095,35.429321
https://www.jalan.net/yad338185/,島根県松江市八束町亀尻２８１－３,133.180222,35.501438
https://www.jalan.net/yad336515/,島根県雲南市木次町木次８－６,132.900177,35.293449
https://www.jalan.net/yad305494/,島根県出雲市今市町１３２１,132.757141,35.363335
https://www.jalan.net/yad311705/,島根県松江市寺町２０３－１,133.0578,35.463684
https://www.jalan.net/yad396513/,岡山県瀬戸内市牛窓町牛窓６０９０－１,134.159119,34.628304
https://www.jalan.net/yad305544/,岡山県笠岡市飛島６０５０－１,133.503525,34.342773
https://www.jalan.net/yad398108/,岡山県瀬戸内市牛窓町牛窓１６０５－９,134.159119,34.628304
https://www.jalan.net/yad353043/,岡山県久米郡久米南町里方８２８－７,133.955704,34.957764
https://www.jalan.net/yad381484/,岡山県岡山市北区南中央町１２－３　レガリアイン２Ｆ、３Ｆ、４Ｆ,133.925873,34.655704
https://www.jalan.net/yad387946/,岡山県久米郡美咲町境２３３５―３,133.913208,34.954578
https://www.jalan.net/yad373596/,岡山県岡山市北区南方２－３－３９,133.923889,34.674221
https://www.jalan.net/yad333562/,岡山県都窪郡早島町前潟６１５－１,133.832581,34.604641
https://www.jalan.net/yad371386/,岡山県倉敷市本町２－１５　美観堂２Ｆ,133.771957,34.596687
https://www.jalan.net/yad352632/,岡山県真庭郡新庄村１１４４－１,133.56778,35.179443
https://www.jalan.net/yad345894/,岡山県備前市日生町日生２８４１－１,134.275085,34.734863
https://www.jalan.net/yad325044/,岡山県瀬戸内市牛窓町牛窓６０５１,134.159119,34.628304
https://www.jalan.net/yad344032/,岡山県岡山市北区蕃山町８－１０　アーバンライフまつだ２０１号,133.92804,34.666458
