https://www.jalan.net/yad382390/,茨城県ひたちなか市表町２０番３号,140.527786,36.386971
https://www.jalan.net/yad388960/,茨城県神栖市平泉２３９－１２,140.635056,35.910645
https://www.jalan.net/yad370611/,茨城県稲敷郡阿見町よしわら6-2-1,140.231384,35.982441
https://www.jalan.net/yad348200/,茨城県ひたちなか市大平1-22-1,140.538879,36.384106
https://www.jalan.net/yad301624/,茨城県取手市取手２―４―３,140.064636,35.89299
https://www.jalan.net/yad380396/,茨城県常総市新石下５６３,139.973602,36.116879
https://www.jalan.net/yad314953/,茨城県潮来市あやめ１丁目１３－９,140.548553,35.936161
https://www.jalan.net/yad315057/,茨城県日立市鹿島町１―１５―１３,140.65181,36.59473
https://www.jalan.net/yad346349/,茨城県ひたちなか市表町１１－６,140.526901,36.39098
https://www.jalan.net/yad314053/,茨城県水戸市笠原町中組６００－６０,140.448471,36.341499
https://www.jalan.net/yad327318/,茨城県つくば市研究学園Ｄ３街区５,140.077118,36.083504
https://www.jalan.net/yad327772/,茨城県土浦市港町１－８－２６,140.206665,36.07531
https://www.jalan.net/yad304132/,茨城県水戸市三の丸１－４－７３,140.475433,36.372997
https://www.jalan.net/yad373290/,茨城県つくば市東新井８－７,140.111099,36.075401
https://www.jalan.net/yad323510/,茨城県笠間市笠間２５１７－１,140.258881,36.376522
https://www.jalan.net/yad381896/,茨城県土浦市城北町２－２４,140.205368,36.084545
https://www.jalan.net/yad393294/,茨城県土浦市港町１－７－１０,140.208206,36.077015
https://www.jalan.net/yad318263/,茨城県水戸市宮町１－１－１,140.481567,36.369884
https://www.jalan.net/yad365520/,茨城県ひたちなか市武田１１１８－３,140.524063,36.394199
https://www.jalan.net/yad370140/,茨城県日立市大みか町２―１―２２,140.623077,36.513954
https://www.jalan.net/yad318062/,茨城県結城市結城１３５０８－１,139.87439,36.297497
https://www.jalan.net/yad303533/,茨城県古河市東本町１丁目２１－１２,139.712189,36.193027
https://www.jalan.net/yad306587/,茨城県ひたちなか市勝田中央１－３,140.52504,36.394772
https://www.jalan.net/yad319887/,茨城県水戸市大工町１－２－１,140.459213,36.379288
https://www.jalan.net/yad350718/,茨城県水戸市城南２－２－２,140.475891,36.366684
https://www.jalan.net/yad391980/,茨城県神栖市大野原４―７―１１,140.637924,35.897366
https://www.jalan.net/yad344325/,茨城県ひたちなか市勝田泉町１―１４,140.525131,36.393806
https://www.jalan.net/yad339390/,茨城県日立市千石町１―２―１３,140.629456,36.55217
https://www.jalan.net/yad363052/,茨城県鹿嶋市宮下２－１２－２６,140.624969,35.969189
https://www.jalan.net/yad332636/,茨城県神栖市筒井１６６６番地,140.635422,35.90229
https://www.jalan.net/yad327771/,茨城県つくば市谷田部１１４４－１６,140.054733,36.043964
https://www.jalan.net/yad324852/,茨城県土浦市港町１-４-２６,140.207687,36.078239
https://www.jalan.net/yad372404/,茨城県ひたちなか市共栄町４－１,140.52681,36.396881
https://www.jalan.net/yad313225/,茨城県日立市幸町１－３－５,140.660126,36.59161
https://www.jalan.net/yad347274/,茨城県笠間市旭町３０３－３,140.320801,36.326023
https://www.jalan.net/yad321334/,水戸市桜川２－３－４０,140.479416,36.36792
https://www.jalan.net/yad357424/,茨城県神栖市大野原４―１－２,140.637924,35.897366
https://www.jalan.net/yad361482/,茨城県筑西市西谷貝３６０－１,139.966187,36.310535
https://www.jalan.net/yad317295/,日立市多賀町２－１５－１１,140.629837,36.555714
https://www.jalan.net/yad379164/,茨城県つくば市花室１１４５－３,140.12561,36.086338
https://www.jalan.net/yad391879/,茨城県ひたちなか市勝田中央１０－７,140.529251,36.394627
https://www.jalan.net/yad314882/,茨城県水戸市宮町１－７－４４,140.475098,36.369579
https://www.jalan.net/yad335954/,茨城県常総市水海道宝町１５５５－２,139.991959,36.017349
https://www.jalan.net/yad322998/,茨城県那珂郡東海村白方１７５２－３６,140.558609,36.473675
https://www.jalan.net/yad383280/,茨城県龍ケ崎市上町２９１１番地,140.189346,35.905815
https://www.jalan.net/yad372316/,茨城県潮来市あやめ２丁目１９－１,140.550018,35.937286
https://www.jalan.net/yad355683/,茨城県常総市水海道宝町２７１８,139.990143,36.0187
https://www.jalan.net/yad350682/,茨城県日立市幸町２－３－２５,140.65834,36.589436
https://www.jalan.net/yad364205/,茨城県取手市取手３－４－１８,140.064529,35.89473
https://www.jalan.net/yad316095/,茨城県猿島郡境町１３２７－１,139.796799,36.101936
https://www.jalan.net/yad319016/,茨城県鉾田市鉾田１５８３―２,140.512344,36.153175
https://www.jalan.net/yad361852/,茨城県鹿嶋市宮中４－４－２５,140.628357,35.965076
https://www.jalan.net/yad390498/,茨城県神栖市平泉東一丁目６４－３６,140.638977,35.902164
https://www.jalan.net/yad348072/,茨城県北茨城市磯原町磯原１丁目２２７,140.743469,36.791969
https://www.jalan.net/yad393044/,茨城県水戸市千波町１９５３－１,140.445724,36.345146
https://www.jalan.net/yad300699/,茨城県高萩市下手綱１４７３,140.716354,36.726906
https://www.jalan.net/yad323108/,茨城県古河市東１丁目１２番７号,139.712296,36.195469
https://www.jalan.net/yad356908/,茨城県常陸大宮市上村田４０４－１,140.42009,36.535576
https://www.jalan.net/yad309925/,茨城県つくば市研究学園５－１３－７,140.084305,36.083084
https://www.jalan.net/yad388726/,茨城県水戸市宮町１－６－１,140.474167,36.37011
https://www.jalan.net/yad378116/,茨城県土浦市港町１－３－１７,140.207779,36.077934
https://www.jalan.net/yad352266/,茨城県筑西市乙８３４,139.977783,36.302883
https://www.jalan.net/yad332219/,茨城県水戸市城南2－5－28,140.477432,36.365215
https://www.jalan.net/yad331497/,茨城県北茨城市磯原町磯原１－２４２,140.745026,36.791126
https://www.jalan.net/yad380775/,茨城県土浦市有明町１－３０,140.205002,36.078217
https://www.jalan.net/yad367282/,茨城県日立市みなと町６－１,140.617157,36.494568
https://www.jalan.net/yad325496/,茨城県日立市幸町１－２０－３,140.660599,36.589947
https://www.jalan.net/yad305463/,つくば市筑穂２－１－２,140.07901,36.13372
https://www.jalan.net/yad330240/,茨城県龍ケ崎市佐貫３－６－２,140.14035,35.930134
https://www.jalan.net/yad346926/,茨城県つくば市研究学園５－８－４,140.083054,36.084579
https://www.jalan.net/yad386528/,茨城県つくば市吾妻１－５－７,140.110748,36.08147
https://www.jalan.net/yad324335/,茨城県つくば市吾妻1-1364-1,140.112946,36.081535
https://www.jalan.net/yad361078/,茨城県石岡市府中１－１０－１１,140.2742,36.192619
https://www.jalan.net/yad322865/,茨城県守谷市中央２－１６－９,139.993088,35.95155
https://www.jalan.net/yad340685/,茨城県龍ケ崎市佐貫町６４５－１,140.138046,35.928963
https://www.jalan.net/yad387961/,茨城県石岡市石岡１－１－１０,140.28714,36.190971
https://www.jalan.net/yad328904/,茨城県水戸市宮町１－７,140.476242,36.370235
https://www.jalan.net/yad315019/,茨城県下妻市長塚乙７０－３,139.94928,36.186901
https://www.jalan.net/yad337954/,茨城県神栖市知手３１０６－１５,140.690262,35.878658
https://www.jalan.net/yad338375/,茨城県東茨城郡城里町徳蔵４３６－１,140.247314,36.460289
https://www.jalan.net/yad302051/,茨城県北茨城市磯原町磯原二ツ島２５５０,140.741333,36.790218
https://www.jalan.net/yad376614/,茨城県常陸大宮市小場５７６６,140.396484,36.508457
https://www.jalan.net/yad322746/,茨城県水戸市千波町２０７８-１,140.439011,36.349773
https://www.jalan.net/yad375514/,茨城県久慈郡大子町矢田５２４－２,140.364044,36.793228
https://www.jalan.net/yad332905/,茨城県稲敷市中山１６４５,140.283279,35.910728
https://www.jalan.net/yad329210/,埼玉県熊谷市本石２－６７,139.376984,36.146557
https://www.jalan.net/yad306185/,埼玉県草加市住吉１－２－２７,139.806274,35.830112
https://www.jalan.net/yad336812/,埼玉県熊谷市弥生２－６６,139.387909,36.141468
https://www.jalan.net/yad346965/,埼玉県川口市西川口３－４－１８,139.706223,35.813221
https://www.jalan.net/yad306076/,埼玉県深谷市西島町２－１１－３,139.281937,36.192944
https://www.jalan.net/yad392316/,埼玉県川口市西川口１－９－７,139.702744,35.815617
https://www.jalan.net/yad331045/,埼玉県深谷市小前田５３８－１,139.22876,36.120266
https://www.jalan.net/yad355029/,埼玉県入間郡毛呂山町毛呂本郷３５－５,139.307343,35.941147
https://www.jalan.net/yad303717/,埼玉県熊谷市宮前町２－２４０,139.385666,36.13903
https://www.jalan.net/yad346599/,埼玉県熊谷市筑波１－１３８,139.389435,36.143265
https://www.jalan.net/yad357309/,さいたま市南区南浦和2－44－17,139.670746,35.846989
https://www.jalan.net/yad352093/,埼玉県熊谷市桜木町１－１００,139.38826,36.138039
https://www.jalan.net/yad360857/,埼玉県熊谷市筑波３－１０５,139.390701,36.140385
https://www.jalan.net/yad343218/,埼玉県鶴ヶ島市大字上広谷１１－７,139.42421,35.938431
https://www.jalan.net/yad376667/,埼玉県深谷市国済寺５１０－１,139.300598,36.1917
https://www.jalan.net/yad302661/,埼玉県熊谷市銀座１－６４,139.393524,36.141869
https://www.jalan.net/yad311465/,埼玉県本庄市児玉町八幡山４３－１,139.131042,36.198307
https://www.jalan.net/yad354579/,埼玉県狭山市富士見１－２８－２,139.417297,35.851585
https://www.jalan.net/yad343675/,埼玉県北本市山中１―６２,139.545959,36.034241
https://www.jalan.net/yad326752/,埼玉県深谷市上柴町東３－１３－１,139.304474,36.177345
https://www.jalan.net/yad328615/,埼玉県熊谷市佐谷田３２４８－１,139.410736,36.12999
https://www.jalan.net/yad312663/,埼玉県蕨市中央１－９－６,139.689331,35.826534
https://www.jalan.net/yad315687/,埼玉県熊谷市宮前町２―５１,139.385696,36.1399
https://www.jalan.net/yad320120/,埼玉県上尾市仲町１－２－１６,139.591599,35.971123
https://www.jalan.net/yad390118/,埼玉県和光市本町１－１３,139.610733,35.787449
https://www.jalan.net/yad329228/,埼玉県川口市並木３－１５－１０,139.703033,35.817207
https://www.jalan.net/yad314505/,埼玉県朝霞市西原１－５－５,139.587234,35.816193
https://www.jalan.net/yad342118/,埼玉県鶴ヶ島市富士見一丁目１－１４,139.409592,35.94878
https://www.jalan.net/yad312918/,埼玉県深谷市西島町１－１－１３,139.283875,36.191376
https://www.jalan.net/yad370508/,埼玉県秩父市荒川上田野６３９－１,139.034164,35.933468
https://www.jalan.net/yad355746/,埼玉県川口市幸町３－７－３１,139.716858,35.804691
https://www.jalan.net/yad322584/,埼玉県深谷市国済寺６７,139.292389,36.191525
https://www.jalan.net/yad364412/,埼玉県行田市佐間１－１１－１１,139.460678,36.133484
https://www.jalan.net/yad359776/,埼玉県本庄市早稲田の杜２－１－１６,139.181839,36.221863
https://www.jalan.net/yad372148/,埼玉県狭山市新狭山３－１１－３,139.432755,35.872997
https://www.jalan.net/yad301798/,埼玉県秩父市品沢１６４１,139.063156,36.033253
https://www.jalan.net/yad318395/,埼玉県本庄市駅南２－２－１,139.189392,36.235298
https://www.jalan.net/yad304579/,埼玉県東松山市箭弓町１－５－５,139.401627,36.036419
https://www.jalan.net/yad323960/,埼玉県北本市北本１丁目４５,139.535797,36.03101
https://www.jalan.net/yad367747/,埼玉県川越市連雀町２２－５,139.48381,35.918289
https://www.jalan.net/yad376548/,埼玉県本庄市本庄1-1-8,139.189484,36.236668
https://www.jalan.net/yad388256/,埼玉県朝霞市仲町２－２－５,139.601028,35.797894
https://www.jalan.net/yad378130/,埼玉県飯能市双柳１０５－８,139.32843,35.854462
https://www.jalan.net/yad356704/,埼玉県富士見市西みずほ台１－４－３,139.548386,35.839111
https://www.jalan.net/yad345472/,埼玉県ふじみ野市上福岡６－１－８,139.510941,35.872494
https://www.jalan.net/yad331350/,埼玉県志木市本町５－１４－１７,139.576248,35.825714
https://www.jalan.net/yad367710/,埼玉県新座市畑中２－２－１０,139.57785,35.79306
https://www.jalan.net/yad348516/,埼玉県新座市東北２―３４－１３,139.573792,35.819115
https://www.jalan.net/yad371744/,埼玉県さいたま市大宮区宮町４丁目１１２－１,139.624985,35.909824
https://www.jalan.net/yad370584/,埼玉県和光市本町４－７,139.61203,35.788288
https://www.jalan.net/yad308830/,埼玉県熊谷市筑波１－９９－１,139.39119,36.143002
https://www.jalan.net/yad351336/,埼玉県熊谷市籠原南1-123,139.331894,36.172821
https://www.jalan.net/yad395030/,さいたま市大宮区桜木町１－１２－６,139.620056,35.902706
https://www.jalan.net/yad315204/,埼玉県鶴ケ島市上広谷１３―３,139.42421,35.938431
https://www.jalan.net/yad329944/,埼玉県秩父市熊木町２４－１４　ＹＧ６ビルＢ棟,139.088638,35.991802
https://www.jalan.net/yad389868/,埼玉県春日部市中央１－６－５,139.750595,35.977779
https://www.jalan.net/yad333199/,埼玉県朝霞市本町２－６－９,139.59671,35.797676
https://www.jalan.net/yad376426/,埼玉県さいたま市緑区中野田１０８５,139.713211,35.900242
https://www.jalan.net/yad397364/,埼玉県川越市新富町２丁目３１番５,139.481064,35.912083
https://www.jalan.net/yad323966/,埼玉県さいたま市中央区本町西６－４－２２,139.613022,35.893517
https://www.jalan.net/yad388188/,埼玉県越谷市南越谷1-22-1,139.793015,35.876389
https://www.jalan.net/yad327853/,深谷市西島町３－６－１,139.280579,36.192478
https://www.jalan.net/yad343863/,埼玉県熊谷市筑波３ー８４ー２,139.390533,36.141197
https://www.jalan.net/yad384934/,埼玉県さいたま市緑区美園４丁目７－１,139.72908,35.8946
https://www.jalan.net/yad349673/,埼玉県越谷市弥生町３－３６,139.787064,35.887711
https://www.jalan.net/yad363116/,埼玉県さいたま市大宮区宮町５－２５－１,139.624039,35.909649
https://www.jalan.net/yad308785/,埼玉県蕨市南町３－２２－８,139.70192,35.816547
https://www.jalan.net/yad309698/,埼玉県飯能市仲町２０－１７,139.316742,35.854149
https://www.jalan.net/yad313212/,川越市菅原町7－34,139.48555,35.906998
https://www.jalan.net/yad372309/,埼玉県東松山市箭弓町２－５－１４,139.399109,36.034351
https://www.jalan.net/yad368890/,埼玉県志木市本町５－２１－１８,139.574982,35.824265
https://www.jalan.net/yad391469/,埼玉県草加市瀬崎１－７－２０,139.803482,35.814846
https://www.jalan.net/yad340016/,本庄市駅南１－４－３,139.184708,36.236389
https://www.jalan.net/yad397314/,埼玉県入間市豊岡１―１５―１４,139.388489,35.838379
https://www.jalan.net/yad368284/,埼玉県坂戸市関間２―６―３２,139.399445,35.952499
https://www.jalan.net/yad385966/,埼玉県久喜市久喜東４―１５―３２,139.682922,36.055061
https://www.jalan.net/yad313872/,埼玉県東松山市箭弓町１－１２－１１,139.401962,36.035557
https://www.jalan.net/yad304448/,埼玉県越谷市赤山本町３－５,139.784744,35.887577
https://www.jalan.net/yad345070/,さいたま市中央区新都心３－２,139.635254,35.88966
https://www.jalan.net/yad312020/,幸手市東3-4-8,139.724045,36.076626
https://www.jalan.net/yad396164/,幸手市中3-17-24,139.724014,36.077038
https://www.jalan.net/yad369932/,埼玉県三郷市中央１－１４－２,139.875732,35.822994
https://www.jalan.net/yad368499/,埼玉県戸田市新曽１９８１－１,139.661301,35.827091
https://www.jalan.net/yad311796/,埼玉県三郷市早稲田１－３－５,139.886414,35.845592
https://www.jalan.net/yad314581/,埼玉県朝霞市西原１丁目２－５,139.586563,35.815807
https://www.jalan.net/yad377296/,埼玉県戸田市本町５－２－５,139.681259,35.80418
https://www.jalan.net/yad315154/,埼玉県春日部市粕壁１丁目７番９,139.753098,35.981239
https://www.jalan.net/yad310699/,さいたま市南区鹿手袋1-1-1,139.638458,35.853371
https://www.jalan.net/yad393640/,埼玉県さいたま市大宮区桜木町２－１７３,139.620285,35.907055
https://www.jalan.net/yad348776/,埼玉県川口市並木３－１３－１４,139.704849,35.816948
https://www.jalan.net/yad319737/,羽生市西３－１９－３,139.530685,36.169044
https://www.jalan.net/yad348084/,埼玉県さいたま市大宮区桜木町１－１６４,139.622955,35.904213
https://www.jalan.net/yad329704/,埼玉県和光市丸山台１－１０－７,139.612991,35.787228
https://www.jalan.net/yad381970/,埼玉県八潮市大瀬1－3－7,139.842911,35.808826
https://www.jalan.net/yad375306/,埼玉県上尾市原市３１５,139.625977,35.959515
https://www.jalan.net/yad363308/,埼玉県川越市脇田町１７－４,139.483948,35.908688
https://www.jalan.net/yad373520/,埼玉県秩父市宮側町５―１,139.084824,35.998672
https://www.jalan.net/yad375878/,埼玉県さいたま市大宮区桜木町１―６―９２,139.621185,35.90395
https://www.jalan.net/yad348418/,埼玉県川口市東川口２－１－２２,139.746094,35.876167
https://www.jalan.net/yad301522/,埼玉県さいたま市大宮区吉敷町４－２６２－１,139.63324,35.895111
https://www.jalan.net/yad343346/,埼玉県さいたま市岩槻区本町１－２－３,139.693344,35.949535
https://www.jalan.net/yad342350/,埼玉県草加市氷川町２１２４－１５,139.801727,35.828232
https://www.jalan.net/yad370245/,上尾市井戸木2-37-1,139.561707,35.991333
https://www.jalan.net/yad344778/,埼玉県春日部市中央１丁目５６－６,139.752792,35.976662
https://www.jalan.net/yad313917/,埼玉県上尾市柏座１－１－２１,139.588608,35.973766
https://www.jalan.net/yad385408/,埼玉県さいたま市浦和区高砂１－１６－７,139.65744,35.857994
https://www.jalan.net/yad399318/,埼玉県飯能市仲町１１－２１,139.320114,35.851208
https://www.jalan.net/yad397986/,埼玉県さいたま市浦和区高砂２―１―１９,139.654037,35.857868
https://www.jalan.net/yad328016/,埼玉県秩父郡皆野町大字国神字妙ヶ平１６８６,139.086136,36.086819
https://www.jalan.net/yad317260/,秩父市野坂町２－３－１８,139.084778,35.988338
https://www.jalan.net/yad326366/,埼玉県所沢市東住吉３－５,139.472321,35.783958
https://www.jalan.net/yad368392/,埼玉県坂戸市緑町５－４,139.393219,35.954208
https://www.jalan.net/yad353610/,埼玉県久喜市久喜中央４丁目９－１３,139.675247,36.069515
https://www.jalan.net/yad394156/,埼玉県さいたま市大宮区宮町２－２９－２,139.626968,35.908817
https://www.jalan.net/yad305876/,埼玉県川越市新富町１－２２,139.481705,35.914635
https://www.jalan.net/yad316172/,さいたま市中央区新都心２－２,139.634003,35.89077
https://www.jalan.net/yad361737/,埼玉県さいたま市大宮区桜木町１－４０１－１,139.621201,35.903069
https://www.jalan.net/yad330988/,埼玉県さいたま市浦和区仲町２丁目５番１号,139.652969,35.860828
https://www.jalan.net/yad399874/,埼玉県所沢市東所沢和田３－３１－３,139.506088,35.796692
https://www.jalan.net/yad319907/,埼玉県さいたま市大宮区桜木町1-7-5,139.619995,35.905506
https://www.jalan.net/yad310355/,埼玉県熊谷市小江川２２８,139.340103,36.095253
https://www.jalan.net/yad340760/,埼玉県比企郡滑川町みなみ野２－７－１,139.373352,36.043869
https://www.jalan.net/yad331780/,埼玉県さいたま市北区大成町４－１７９－３,139.615982,35.927158
https://www.jalan.net/yad389464/,埼玉県さいたま市中央区新都心１１－１,139.632156,35.892937
https://www.jalan.net/yad384556/,埼玉県川越市八ツ島５２－１,139.511185,35.917965
https://www.jalan.net/yad316951/,埼玉県所沢市金山町１５－４,139.459976,35.791077
https://www.jalan.net/yad374288/,埼玉県川越市脇田本町８－１,139.48114,35.905926
https://www.jalan.net/yad340259/,埼玉県秩父市大宮５９１１－１,139.094864,36.005325
https://www.jalan.net/yad342581/,埼玉県飯能市吾野７２,139.202652,35.919689
https://www.jalan.net/yad305568/,埼玉県秩父市宮側町１７－５,139.08284,35.997353
https://www.jalan.net/yad376260/,埼玉県川越市的場１８９１－１,139.437119,35.919399
https://www.jalan.net/yad310811/,千葉県千葉市美浜区高洲３－２０－４０,140.074783,35.627934
https://www.jalan.net/yad349488/,千葉県木更津市新田２－２－１,139.920197,35.37944
https://www.jalan.net/yad335655/,千葉県旭市ロ７３４－１,140.655838,35.720341
https://www.jalan.net/yad303958/,千葉県山武郡芝山町山田字油田１１８１番地,140.413757,35.72036
https://www.jalan.net/yad349081/,千葉県成田市新田161,140.397293,35.801567
https://www.jalan.net/yad391136/,千葉県木更津市金田東６－４７－３０,139.927551,35.430481
https://www.jalan.net/yad305266/,千葉県銚子市三軒町１９－１０,140.82399,35.730156
https://www.jalan.net/yad308690/,千葉市中央区中央3-9-5,140.124222,35.609161
https://www.jalan.net/yad341505/,千葉県茂原市八千代２－１－１５,140.299652,35.422501
https://www.jalan.net/yad353241/,千葉県成田市三里塚光ケ丘１－４０９,140.373718,35.750614
https://www.jalan.net/yad304614/,千葉県千葉市中央区中央港１－２３－１,140.102371,35.606777
https://www.jalan.net/yad327672/,千葉県香取市佐原ホ１１９９,140.487381,35.898418
https://www.jalan.net/yad338214/,千葉県野田市堤根１０９,139.886292,35.942089
https://www.jalan.net/yad365144/,千葉県浦安市今川４－１－２９,139.904053,35.642334
https://www.jalan.net/yad353033/,千葉県市原市姉崎西2-10-1,140.037003,35.477337
https://www.jalan.net/yad371488/,千葉県千葉市中央区中央港１－１３－３,140.103836,35.603748
https://www.jalan.net/yad310419/,千葉県君津市人見２－２１－４１,139.874481,35.333252
https://www.jalan.net/yad321372/,成田市囲護台1-1-2,140.311813,35.777603
https://www.jalan.net/yad352400/,千葉県市川市塩浜２－３３－１,139.926056,35.665623
https://www.jalan.net/yad344230/,千葉県市原市五井中央東１丁目１２－９,140.091019,35.510067
https://www.jalan.net/yad328843/,千葉市美浜区ひび野1-11,140.044312,35.649075
https://www.jalan.net/yad327281/,千葉市中央区南町2-15-4,140.132736,35.581314
https://www.jalan.net/yad326515/,千葉県千葉市中央区本千葉町２－１１,140.118942,35.607529
https://www.jalan.net/yad349222/,千葉県成田市三里塚光ケ丘１－３８８,140.373718,35.750614
https://www.jalan.net/yad316278/,千葉県千葉市中央区本千葉町１５－１,140.11763,35.607456
https://www.jalan.net/yad331545/,千葉県野田市瀬戸５４８,139.938965,35.935829
https://www.jalan.net/yad326530/,千葉県千葉市中央区長洲１－８－１,140.121918,35.60331
https://www.jalan.net/yad364551/,千葉県千葉市中央区新宿２－６－１８,140.116501,35.606548
https://www.jalan.net/yad337539/,千葉県柏市小青田１－２－１,139.956085,35.911583
https://www.jalan.net/yad398536/,千葉県千葉市美浜区幸町２－３,140.097778,35.617798
https://www.jalan.net/yad352136/,千葉県野田市花井一丁目１番２号,139.881882,35.939781
https://www.jalan.net/yad307635/,千葉県木更津市新田３－１－２４,139.917191,35.379406
https://www.jalan.net/yad350664/,千葉市美浜区ひび野２－３,140.03746,35.644096
https://www.jalan.net/yad379108/,千葉県千葉市中央区富士見１－１３－１,140.118469,35.611912
https://www.jalan.net/yad309713/,千葉県千葉市中央区本千葉町８－１８,140.119125,35.606266
https://www.jalan.net/yad380068/,千葉県浦安市明海２－１－４,139.916016,35.644012
https://www.jalan.net/yad338574/,千葉県柏市旭町１－５－３,139.969604,35.862335
https://www.jalan.net/yad315928/,千葉市花見川区幕張本郷1-12-1,140.040558,35.671791
https://www.jalan.net/yad337096/,千葉県千葉市中央区栄町２６－３,140.121445,35.613495
https://www.jalan.net/yad346931/,千葉県木更津市富士見３－４－３１,139.91394,35.382759
https://www.jalan.net/yad362755/,千葉県船橋市本町２－７－１０,139.983185,35.696335
https://www.jalan.net/yad330906/,千葉県山武市松尾町蕉木３６６,140.464127,35.63184
https://www.jalan.net/yad358174/,千葉県柏市旭町１－４－１,139.969238,35.862476
https://www.jalan.net/yad363210/,千葉県市原市小草畑５７７,140.191025,35.314514
https://www.jalan.net/yad371878/,千葉県千葉市中央区村田町１１３３,140.135117,35.54985
https://www.jalan.net/yad319176/,千葉県市原市姉崎西1丁目7番地2,140.04332,35.480141
https://www.jalan.net/yad376872/,千葉県市原市八幡９８０,140.11673,35.535828
https://www.jalan.net/yad377756/,千葉県千葉市中央区弁天１－１８－５,140.114334,35.614388
https://www.jalan.net/yad385031/,千葉県銚子市西芝町１１－２,140.828354,35.731312
https://www.jalan.net/yad399188/,千葉県千葉市美浜区ひび野２－７－４,140.04274,35.647152
https://www.jalan.net/yad320441/,千葉県市川市市川１－３－１８　 SRビル市川（1階千葉興業銀行）６階フロント,139.90979,35.729889
https://www.jalan.net/yad365044/,千葉県市原市五井中央西２―２２―８,140.088654,35.515465
https://www.jalan.net/yad343858/,市原市五井中央西2-24-1,140.087631,35.516994
https://www.jalan.net/yad347127/,千葉県佐倉市ユーカリが丘４－８－１,140.156158,35.721928
https://www.jalan.net/yad302971/,千葉県八千代市八千代台南１－４－３,140.090469,35.700104
https://www.jalan.net/yad318987/,市原市八幡1111,140.118759,35.537998
https://www.jalan.net/yad318372/,千葉県市原市五井中央西２－３－２,140.090454,35.514484
https://www.jalan.net/yad358532/,千葉県君津市中野４－６－２８,139.892685,35.334137
https://www.jalan.net/yad319573/,千葉県千葉市中央区富士見１－１－１４,140.116745,35.612278
https://www.jalan.net/yad334045/,千葉県船橋市本町７－１１－１,139.985306,35.703838
https://www.jalan.net/yad361448/,千葉県成田市花崎町９６８,140.318451,35.776794
https://www.jalan.net/yad313442/,千葉県富津市青木１６４８,139.848618,35.326237
https://www.jalan.net/yad394167/,千葉県成田市花崎町９２２,140.317245,35.776741
https://www.jalan.net/yad323070/,千葉県松戸市新松戸２－１２０,139.919693,35.825943
https://www.jalan.net/yad377990/,千葉県成田市花崎町９０４,140.316589,35.77673
https://www.jalan.net/yad316992/,千葉市花見川区幕張本郷1-33-3,140.037796,35.669262
https://www.jalan.net/yad358214/,千葉県千葉市中央区南町2-15-16,140.132568,35.580677
https://www.jalan.net/yad399240/,千葉県千葉市中央区富士見２番１７号１,140.118088,35.610279
https://www.jalan.net/yad319502/,千葉県船橋市本町７丁目１－１,139.983231,35.702137
https://www.jalan.net/yad341550/,千葉県習志野市茜浜２－３－２,140.011475,35.667751
https://www.jalan.net/yad317347/,千葉県八千代市勝田台北1-11-11,140.122986,35.715786
https://www.jalan.net/yad316865/,千葉県茂原市八千代２―６―５,140.295471,35.422874
https://www.jalan.net/yad393022/,千葉県市原市姉崎９９４－９,140.048767,35.48735
https://www.jalan.net/yad360655/,千葉県我孫子市柴崎台１―９―１４,140.040268,35.87352
https://www.jalan.net/yad336129/,千葉県印西市中央南１－１０,140.117447,35.797844
https://www.jalan.net/yad333895/,木更津市大和1－8－14,139.927094,35.378574
https://www.jalan.net/yad337409/,千葉県旭市ロ８３４－５,140.653122,35.719204
https://www.jalan.net/yad390126/,千葉県東金市東岩崎１－１１,140.366272,35.559566
https://www.jalan.net/yad345858/,千葉県いすみ市岬町江場土１６９５－１,140.396454,35.294395
https://www.jalan.net/yad397447/,千葉県習志野市津田沼５丁目１２番４号,140.024017,35.682686
https://www.jalan.net/yad320361/,千葉県長生郡一宮町一宮１０１１０－１,140.387161,35.372044
https://www.jalan.net/yad304616/,千葉県成田市花崎町７９８－１０,140.320206,35.776691
https://www.jalan.net/yad332498/,千葉県浦安市北栄１－１５－２８　エクレ－ル２～１０階,139.894608,35.665405
https://www.jalan.net/yad370165/,千葉県佐倉市大崎台１－１３－１,140.227509,35.707317
https://www.jalan.net/yad347371/,千葉県船橋市西船４－２０－７　ＳＡＰ西船駅前ビル　４階・５階,139.957855,35.708492
https://www.jalan.net/yad345382/,千葉県千葉市中央区今井２－１１－８,140.129745,35.58025
https://www.jalan.net/yad319715/,松戸市上本郷８８８,139.911575,35.799946
https://www.jalan.net/yad379284/,千葉県柏市柏２－５－１８,139.973495,35.861019
https://www.jalan.net/yad317340/,千葉県千葉市中央区弁天1-15-10,140.113068,35.614548
https://www.jalan.net/yad399679/,千葉県成田市花崎町９７０,140.318451,35.776794
https://www.jalan.net/yad355606/,千葉県君津市中野４－９－１,139.891907,35.33268
https://www.jalan.net/yad392631/,千葉県印西市中央北１丁目１,140.116043,35.802803
https://www.jalan.net/yad364384/,千葉県千葉市中央区南町２－７－１３,140.132248,35.582024
https://www.jalan.net/yad332134/,千葉市中央区中央1-11-1,140.12178,35.610352
https://www.jalan.net/yad321749/,千葉県千葉市美浜区ひび野2-10-2,140.040451,35.645588
